ID,TARGET
108812,0.13639944219
108815,0.00825647799789
108817,0.127657994201
108819,0.00575112924536
108820,0.0152570733602
108821,0.0212030377543
108822,0.0156476076053
108823,0.0781539556764
108825,0.142312917414
108826,0.0592612611923
108827,0.0560612397891
108833,0.0658707060865
108835,0.0737378523372
108838,0.0603322756026
108840,0.0121541469017
108842,0.0120698203485
108844,0.0459054686951
108845,0.0251053688177
108848,0.0586869635356
108849,0.0123211627347
108850,0.0174692723764
108851,0.0140958307505
108852,0.0119133560192
108853,0.0309213659146
108856,0.0272440753778
108859,0.0923190042626
108862,0.0145573761966
108863,0.0118191121203
108865,0.0125550620937
108866,0.127722476493
108871,0.0129720819283
108873,0.0171168787006
108875,0.0156533187133
108877,0.015955062274
108878,0.0135617054257
108879,0.0124796713244
108881,0.0701976292031
108882,0.0095810194034
108884,0.0138371065698
108886,0.0678884041879
108889,0.0295247089066
108890,0.023265273899
108893,0.00363430184528
108894,0.0188549341184
108897,0.0598955700067
108899,0.0477587861017
108900,0.0118479402218
108901,0.0109439151901
108902,0.0100884873967
108903,0.040191057474
108906,0.0248665301297
108910,0.0106940451243
108914,0.0162668009567
108915,0.0253266528285
108916,0.0620218771206
108917,0.0637081024888
108918,0.00419625329579
108923,0.120754145636
108924,0.0111341078226
108926,0.0529104109937
108927,0.0314128470568
108928,0.0649291437888
108933,0.0488952131928
108934,0.0327909638256
108938,0.0613956130546
108939,0.0125214623281
108940,0.0624768458186
108941,0.0596074082063
108945,0.0218312112209
108947,0.0250204613054
108952,0.0134629454945
108953,0.111026044529
108954,0.0111289026176
108956,0.00450863400755
108957,0.016152144249
108958,0.00737743923264
108962,0.0400590160428
108963,0.0276259972624
108965,0.00731527412674
108966,0.0302124969379
108968,0.0587793527683
108969,0.208117403326
108970,0.0290787841327
108972,0.0115495672667
108973,0.0129894802003
108976,0.00293419094586
108977,0.0472297873582
108978,0.033508206114
108979,0.0574924535687
108983,0.0195258250977
108985,0.00755012087225
108987,0.0165806205785
108988,0.0233700660863
108992,0.0157911183853
108993,0.0629814109643
108994,0.0140151189421
108995,0.0127085684076
108998,0.0130278886968
108999,0.0296041827207
109000,0.0132387101752
109002,0.0132639707742
109005,0.0137922471775
109007,0.0122086299322
109011,0.0321286457467
109012,0.0132610126997
109014,0.0597803401641
109016,0.0245363225685
109017,0.00178782701698
109020,0.0186889396236
109021,0.172956050246
109025,0.00347144211941
109029,0.0597813247881
109030,0.0710241233924
109032,0.04048178944
109034,0.0116573443323
109035,0.0418250872607
109037,0.0137210793142
109039,0.284557426165
109040,0.0196689058472
109041,0.0154576336562
109042,0.0203808952968
109044,0.000508287188295
109045,0.0255967428185
109047,0.171878868723
109048,0.0429390971077
109049,0.0619138879631
109053,0.0121109807916
109054,0.0354617170963
109055,0.0162444537205
109057,0.012390573616
109058,0.0142175585505
109061,0.0110065263673
109062,0.0593789478107
109063,0.0177028110052
109067,0.0118622669927
109068,0.0192446119373
109069,0.108938838018
109070,0.0232386107554
109071,0.0105148762246
109073,0.0866342108372
109074,0.0133211046478
109077,0.0192242603342
109079,0.0289560996376
109080,0.0100574024124
109081,0.0134221990835
109083,0.0755710936856
109085,0.00217827150593
109087,0.0256456618237
109088,0.0110857834304
109092,0.0395686964363
109093,0.0497465475228
109094,0.092178055788
109095,0.0135706561911
109097,0.0228656628544
109102,0.0526752660124
109104,0.0108010733977
109105,0.0139325245463
109107,0.00978462578473
109109,0.027602980857
109111,0.00803103287901
109116,0.0114529376588
109117,0.102481816086
109119,0.0125229180563
109120,0.0462655082902
109122,0.000932922909143
109124,0.0151430766844
109125,0.0681494391777
109131,0.0286454715706
109132,0.0472899046765
109135,0.0145984917864
109137,0.0371889437784
109138,0.0249273462493
109139,0.0651653814856
109141,0.0204677962843
109143,0.0137170723137
109144,0.0141669474081
109145,0.016292995664
109147,0.0121493088255
109148,0.0126054300387
109150,0.00991729297481
109155,0.0577104225555
109160,0.0132419126281
109161,0.0136087299363
109163,0.0515400570811
109166,0.140621447892
109167,0.185456932799
109168,0.0352764946418
109169,0.0139518204548
109172,0.0576148386564
109174,0.0131464710467
109177,0.14070459312
109180,0.0349010166323
109182,0.000537169366738
109184,0.0159736067378
109185,0.0738551380176
109191,0.0252085188675
109192,0.0611397062209
109195,0.00156417952917
109197,0.0159775139557
109198,0.126247703148
109199,0.0665828613753
109200,0.0101245989062
109201,0.00917017368538
109202,0.0166182093263
109206,0.0110306593635
109209,0.0879247547698
109210,0.068624393514
109211,0.0209680776085
109215,0.0355480834503
109217,0.0119399182999
109218,0.0445297792962
109219,0.0698443518339
109220,0.0119437154228
109221,0.0221813477188
109223,0.0278332810485
109224,0.0128123817497
109225,0.0134703512911
109229,0.0579517521939
109230,0.06434171154
109231,0.0505715790108
109238,0.0124191281449
109240,0.0110111268944
109241,0.0630903913403
109242,0.0115495672667
109243,0.0150019420358
109244,0.136249446244
109245,0.130891697758
109246,0.0800359417019
109248,0.0180778744737
109250,0.017705342134
109253,0.0468195601442
109255,0.0129987213463
109256,0.0129625663432
109257,0.0116066190555
109259,0.0171584219088
109260,0.0174100117905
109261,0.0138386165753
109262,0.00166782570633
109264,0.0590134604792
109265,0.0656835834083
109267,0.109022889178
109268,0.0318779789821
109269,0.0133090233969
109271,0.0197970034018
109272,0.159138046568
109274,0.0123941706122
109277,0.0093163798088
109278,0.151156348901
109282,0.250534806471
109283,0.0892234895045
109284,0.0650926462445
109288,0.0324643899761
109289,0.0523412520734
109290,0.0148934854289
109291,0.06434171154
109293,0.0674764128141
109296,0.0502519584785
109297,0.0230912156991
109298,0.00274716482247
109299,0.0131892712205
109301,0.198336133606
109302,0.0132102583441
109304,0.052904241476
109306,0.0745275649393
109307,0.0171476395532
109308,9.55967136174e-05
109314,0.0665884704279
109315,0.0141531629893
109316,0.00847214809073
109317,0.00302911471206
109320,0.0585754659367
109321,0.000423637354851
109322,0.0780796011006
109323,0.0179697523812
109327,0.0433027874369
109328,0.04422598905
109329,0.118801044862
109333,0.0655936668823
109334,0.00930493196606
109337,0.0489866701982
109339,0.0124312848548
109343,0.0220200632734
109344,0.0574924535687
109345,0.0768872465011
109347,0.0423213368151
109350,0.0445566398702
109351,0.168198019976
109353,0.0164275227884
109354,0.002838975716
109356,0.0152648627668
109357,0.066303729608
109358,0.0110857834304
109360,0.0136270535334
109363,0.00757457488006
109364,0.0663024779285
109365,0.0109144437872
109368,0.0200327342151
109369,0.00754474705889
109370,0.0327881269558
109372,0.0369636802447
109375,0.0584659045015
109381,0.0174828278656
109382,0.0596536463111
109383,0.0126831900668
109384,0.0576148386564
109385,0.0521753453825
109386,0.018714649702
109389,0.0268855765447
109390,0.0991526370241
109394,0.0141295620929
109400,0.0190913274352
109402,0.0272136120888
109404,0.0356103154994
109405,0.0397863196097
109411,0.0637018636091
109413,0.0141281655299
109415,0.0137161302091
109419,0.0645298865928
109421,0.0702473536591
109422,0.0229114975594
109424,0.0177502207536
109426,0.0165364267245
109428,0.0668613444975
109429,0.0576148386564
109434,0.00453267101504
109435,0.0120572753374
109436,0.0859938719373
109437,0.0807651344147
109438,0.011110546436
109439,0.095706079356
109440,0.000707676442298
109444,0.00067036956443
109450,0.314828386177
109452,0.00586102035424
109453,0.0201288876572
109454,0.0217257720259
109456,0.0055215179426
109463,0.0224805244926
109464,0.0418330456165
109465,0.0165028258699
109467,0.0109766609669
109471,0.057814640322
109473,0.0113139351704
109474,0.0843573976749
109477,0.0669609194998
109479,0.0136346851222
109480,0.00505257861852
109482,0.0319559552352
109483,0.107024843016
109484,0.011982565516
109485,6.80140472378e-10
109489,0.0411233876425
109491,0.0670934864375
109495,0.0381954342487
109499,0.0120128464844
109500,0.0715996025853
109504,0.157682937039
109506,0.0121884893415
109507,0.0897061662676
109511,0.0122445186161
109512,0.0639665179436
109513,0.0125499799142
109514,0.000372548344403
109518,0.012401189863
109523,0.0068413798838
109524,0.0229205765244
109527,0.0206503257344
109529,0.0778426942139
109530,0.110162366304
109535,0.139951581333
109536,0.0473383412596
109537,0.0110791517677
109540,0.0164954814494
109542,0.0300834818266
109543,0.0106917079906
109546,0.0596691530359
109548,0.0538319059379
109549,0.0118125925656
109550,0.0138023609782
109551,0.0108961470462
109552,0.011110546436
109555,0.126496805143
109556,0.0524773926631
109559,0.0201153857139
109560,0.084871501728
109562,0.00834927019399
109564,0.0130596411315
109565,0.0487037571428
109566,0.0151484504378
109567,0.0132996615939
109568,0.130891697758
109570,0.0779111822015
109573,0.0213127899351
109575,0.0627149960031
109577,0.010835886588
109578,0.068351075189
109579,0.00853257318075
109580,0.0130919335413
109583,0.0300664267106
109584,0.0150954033481
109585,0.0223106536467
109586,0.031390144632
109590,0.101298209136
109591,0.0597803401641
109592,0.0145836379226
109596,0.0976938836742
109599,0.0972097336801
109601,0.0132144647046
109603,0.0134571203465
109604,0.0273773235281
109605,0.0134912817581
109606,0.000938380184902
109608,0.0121494716282
109611,0.0441552078931
109612,0.0110202019254
109613,0.0458847624677
109614,0.00480794057117
109615,0.0158465078864
109617,0.0860014894897
109619,0.0146503759567
109621,0.0388993824959
109623,0.0662471201479
109624,0.0403506746511
109625,0.0158661251072
109626,0.0991526370241
109629,0.00419899034188
109633,0.167291029172
109634,0.0154831698905
109637,1.10300132492e-05
109638,0.0156058839426
109639,0.130281232051
109642,0.0961247910932
109643,0.0110311143063
109654,0.079321584324
109656,0.0381516673289
109657,0.0156180520015
109659,0.0592840928678
109663,0.0157420584147
109664,0.04793697137
109668,0.00166554028681
109671,0.186560639769
109673,0.068446192717
109674,0.0548763565437
109677,0.0228790858334
109678,0.0168584291433
109679,0.0200441163828
109680,0.0144616566662
109682,0.0576148386564
109683,0.0699571017544
109686,0.0119039645639
109687,0.0120038568557
109688,0.273556510901
109689,0.0448512104581
109692,0.0031261358429
109693,0.112907965056
109695,0.0129995390537
109696,0.0147204798338
109701,0.117132594379
109702,0.00986292851868
109703,0.0107083564591
109708,0.0295810957495
109714,0.0549945907772
109715,0.015774650635
109718,0.0151974398627
109720,0.0574924535687
109724,0.0714386458019
109725,0.0138937630464
109728,0.0708701772698
109730,0.0262436500139
109734,0.0156543172698
109739,0.10642533343
109740,0.0171993028137
109745,0.00485977116756
109746,0.0715268610806
109747,0.0518193184015
109748,0.117767097204
109751,0.0623861122869
109752,0.0594189626962
109756,0.0220205681988
109758,0.0928885580905
109760,0.0122551663562
109762,0.00175798282808
109763,0.062236361483
109765,0.00174921550545
109766,0.0144903441469
109769,0.0140739885037
109772,0.0237218724451
109773,0.0197103463776
109777,0.0166082731521
109782,0.117850411888
109783,0.0265393201453
109784,0.0162690420866
109785,0.0324433866207
109787,0.127797289333
109791,0.0135298624119
109793,0.073928176352
109794,0.0133543259578
109797,0.0999625856485
109798,0.00210122198011
109799,0.0415806883439
109800,0.0224641419173
109801,0.0378258046802
109805,0.00252042955368
109806,0.0221145655696
109807,0.00761431558753
109810,0.0182113855789
109811,0.0636960996137
109812,0.0396313676759
109813,0.132170071978
109814,0.0112330485021
109815,0.0193359367734
109817,0.0128573754739
109819,0.014239313601
109820,0.0474449731596
109821,0.0111222911742
109822,0.0149009531132
109825,0.0174599441524
109826,0.0573521681287
109831,0.0726905549548
109833,0.0129995390537
109834,0.0111341078226
109835,0.0195600927537
109837,0.159739124321
109838,0.0154537487726
109841,0.106755153357
109842,0.0147545905702
109845,0.0597803401641
109847,0.0184226583613
109848,0.0186721830171
109849,0.00997844695989
109850,0.0140383837394
109851,0.0645614275766
109852,0.370618448162
109853,0.0617773040147
109857,0.0141699074841
109864,0.0124837237915
109868,0.0278556645751
109869,0.0121615304188
109870,0.0143815734347
109871,0.277259579871
109876,0.0349635288726
109878,0.224365568413
109886,0.173006437503
109887,0.0145196985476
109889,0.0576148386564
109890,0.000172770334367
109892,0.00464657618817
109893,0.134772678933
109896,0.0162341094704
109897,0.061890745435
109898,0.0141908780556
109899,0.0521435720066
109901,0.0256755634409
109903,0.0110788990991
109905,0.0120057249067
109907,0.0112142731717
109908,0.0132326726874
109909,0.0757245868143
109911,0.0128991142275
109912,0.0145640912966
109913,0.017445593449
109915,0.0148455137255
109917,0.0329222875486
109918,0.0233550640971
109919,0.0894851655941
109920,0.0110311143063
109922,0.0575127503728
109923,0.0242479157425
109926,0.0134163818545
109927,0.0021504928284
109928,0.0173372155565
109930,0.0144531102127
109932,7.30700407413e-12
109933,0.0693162502247
109935,0.0137146607006
109936,0.0105765119412
109938,0.0576148386564
109939,0.0119028992235
109940,0.105705812541
109941,0.0136409925
109943,0.0163214143789
109944,0.0218409687954
109945,0.101941639163
109948,0.0163190173574
109950,0.0260607742934
109955,0.0745778332231
109956,0.0112310450565
109957,0.0119639835642
109958,0.00855960835946
109960,0.0129720819283
109961,0.0582000217723
109962,0.0141558964533
109967,0.0133578664315
109968,0.0620218771206
109969,0.00277756572249
109970,0.012451895259
109971,0.0550753016743
109972,0.00481812529114
109977,0.00121656609384
109980,0.00355221956783
109981,0.000775584296652
109983,0.145259955826
109984,0.0172893374515
109988,0.0533034424142
109989,0.0120057249067
109990,0.0582928078924
109993,0.0420121550951
109996,0.0603124104516
109999,0.0125123781889
110000,0.0329162726238
110001,0.0707359667661
110002,0.0287985597752
110003,0.0132516755377
110004,0.0535970000647
110007,0.0124426641649
110010,0.0296366560204
110013,0.0184222505247
110014,0.0096079026559
110015,0.00598683376225
110027,0.0293562371546
110032,0.0189792063877
110038,0.0131639862037
110039,0.0106642016988
110042,0.0515488850927
110046,0.20698697143
110047,0.0150073245944
110051,0.00477000453227
110053,0.0128572119352
110055,0.0597803401641
110059,0.0444810106971
110060,0.0070010855917
110062,0.070548539784
110068,0.00409425602104
110072,0.0125919675572
110073,0.0762889333385
110074,0.037786537745
110075,0.0570150949697
110078,0.0149725803577
110081,0.0114364260974
110094,0.0105851872988
110095,0.0969857947194
110096,0.0201288759813
110100,0.0361309164357
110101,0.136619153988
110102,0.0634120266455
110104,0.00217839362482
110107,0.01098143798
110109,0.0390001487074
110110,0.0344304563215
110112,0.184980204681
110114,0.0268470027989
110117,0.013454264054
110118,0.0111540394786
110120,0.0910060214831
110125,0.0145453033791
110128,0.0249319791348
110130,0.0814825847134
110132,0.253750625249
110133,0.0115495672667
110137,0.109941382125
110139,0.013778660153
110144,0.0574924535687
110149,0.233294068645
110150,0.0288248157517
110153,0.0987470421976
110155,0.0135947869824
110156,0.0444221856786
110157,0.0356647119859
110158,0.217610383567
110163,0.0156341378716
110164,0.0225085571804
