ID,TARGET
107600,0.0812335567669
107601,0.0181614317193
107603,0.117097961389
107605,0.013535337698
107608,0.011657233498
107609,0.0103282933853
107613,1.2758719685e-11
107615,0.0361441578162
107616,0.0130886994848
107617,0.0605077899093
107619,0.012136564897
107621,0.0126861413528
107622,0.0361778613244
107625,0.0139837943365
107626,0.066984469367
107627,0.0284513157834
107628,0.0125758718985
107629,0.0135542964062
107631,0.0079717440359
107633,0.0123335522871
107637,0.00794012910745
107639,1.06892725403e-06
107642,0.0652978788833
107643,6.78663264025e-06
107644,0.0145648832438
107645,0.04641453592
107650,0.00654174474603
107652,0.0121814318025
107655,0.0194614550997
107656,0.0165807232909
107660,0.0129486332345
107661,0.129617101676
107662,0.0167086689052
107663,0.0652301046184
107666,0.0630278662903
107668,0.067448648518
107669,0.147500130751
107673,0.00927451890723
107676,0.00340747068227
107677,0.00758262855108
107679,0.101612121332
107685,0.0421403263065
107687,0.134351154014
107689,0.0311173586188
107691,0.0532684323301
107692,0.0102464046193
107695,0.066653526492
107696,0.0720450397028
107700,0.0272349229967
107701,0.0516644698739
107702,0.094406384586
107703,0.170615929128
107705,0.0600555182232
107706,0.0149370069358
107708,0.00616335728719
107709,0.0546856481679
107712,0.0121501749096
107713,0.0145860154008
107716,0.013452367554
107717,0.0110972254165
107722,0.0420359153152
107724,0.00771225149569
107725,0.0962874255599
107726,0.0101515591675
107729,0.00800459525843
107732,0.0481680404998
107733,0.0954615175798
107735,0.0253442610297
107736,0.00977238256172
107737,0.00138450927338
107738,0.0806315811926
107741,0.00980064331346
107745,0.121699353419
107747,0.019879697527
107748,0.0369592563762
107750,0.0136107884959
107756,0.00930402688022
107757,0.0228868669622
107760,0.00539016939898
107762,0.0284544386367
107763,0.012705510403
107765,0.0120454807935
107767,0.0190255305469
107768,0.00472928474987
107770,7.04803524325e-05
107772,3.94761174345e-06
107773,0.00671688482275
107775,0.0114458143608
107776,0.0679346300784
107779,0.0575169789943
107780,0.0318202620631
107786,0.143470176676
107789,0.000195395912236
107794,0.0661713342965
107795,0.0155572619357
107796,0.0493051792067
107799,0.000120842960555
107803,0.0131366912663
107804,0.0686964921004
107805,0.00872851176979
107807,0.0471346582168
107809,0.0593786136817
107810,0.0133859016274
107812,0.077299961608
107813,0.0132617745929
107814,0.0533836157647
107815,0.0200597188572
107816,0.0111657286371
107820,0.17957904148
107822,0.014125891602
107824,0.0133213605572
107826,0.0126103783506
107827,0.00366656253797
107828,0.223486434391
107830,0.00852433630965
107832,0.0183845082205
107835,0.116988528084
107837,0.00855504543106
107839,0.0909058719669
107840,0.136203942094
107842,0.0190655675508
107844,0.143944642658
107845,0.0115847417376
107846,0.0103282216546
107848,0.0117847602414
107849,0.0220083024784
107851,0.0360671960203
107852,0.0695475297213
107853,0.0117630192155
107855,0.0265496763988
107856,0.0144709196384
107857,0.00984369922698
107859,0.013007253766
107860,0.0510747909131
107866,3.39278154413e-08
107867,0.0633605268968
107869,0.0707233089968
107871,0.01545568689
107876,0.0652893840989
107880,0.0179342405346
107881,0.00607788211764
107883,5.00419170044e-05
107885,0.0456408299037
107886,0.0554897022518
107889,0.0801062031084
107893,0.0283373135674
107894,0.0339072253685
107896,0.00161333332062
107898,0.0157651955293
107899,0.0122886116097
107901,0.0152181217986
107903,0.0128982420523
107908,0.0117239140632
107911,0.0205366697442
107912,0.0203892427786
107914,0.0750886391315
107915,0.0619070609796
107917,0.00992434754582
107920,0.0126698252905
107922,0.0111248062481
107924,1.89134106805e-06
107926,0.0113653287423
107927,0.00150360110845
107928,0.201909040194
107930,0.153347423174
107935,0.00876126854238
107937,0.0637063754769
107938,0.0111823247422
107939,0.0235023395367
107940,0.0189847535648
107942,0.00926479640357
107943,0.0621186244976
107944,0.116145501399
107946,0.0251130482399
107948,0.011439498204
107952,0.0165715345031
107957,0.0231443856471
107959,0.0065682083911
107960,0.0069237572143
107963,0.0902308574643
107965,0.0638322280108
107966,0.0125483076383
107969,0.0164112147992
107971,0.0122363218651
107972,0.0987943823949
107974,0.0103355509226
107975,0.171905274614
107977,0.0132006767608
107981,0.0108145226088
107983,0.000724104228521
107985,0.0120738330155
107988,0.0108599076586
107989,0.0100215397908
107991,0.0264149072461
107993,0.0897586618955
107994,0.0154278286218
107995,0.00410836320034
107996,0.0192556178554
107997,0.0375375517231
108006,0.0570614825216
108007,0.0243616385098
108009,0.0707822207438
108010,0.0778870186519
108013,0.000724321373453
108019,0.0123492302954
108021,0.0440802817262
108022,0.0676707695747
108024,0.0714435409186
108027,0.0511682719953
108028,0.0840738937243
108029,0.0170862751712
108031,0.0200256180495
108036,0.0389870417603
108037,0.0072740917616
108039,0.0222877216861
108042,0.0136894964768
108044,0.114441049628
108046,0.0122825710791
108047,0.00948330083115
108050,0.0126179010916
108051,0.0127005044541
108052,0.0137009802533
108053,0.0571651409487
108054,0.0162836897871
108055,0.0425824549317
108057,0.00503388343651
108058,0.0123319663766
108060,0.0124121282191
108064,0.0518338744473
108065,0.00866028392075
108068,0.0378761775168
108070,0.013135880208
108071,0.0205652293009
108072,0.00423154586989
108073,0.0299368436164
108074,0.0107901739784
108079,0.0508091487433
108080,0.0597691283123
108081,6.41888436824e-05
108083,0.0109773375053
108086,0.0890421971079
108088,0.0148687024362
108094,7.59828228562e-05
108096,0.0102443778342
108097,0.0771513189671
108098,0.184544637673
108102,0.00724080134286
108104,0.0141911330713
108105,0.0192991238333
108106,0.0119865404565
108107,0.0509011252261
108109,0.0309548582424
108112,0.0154355421151
108119,0.007822803309
108122,0.130370500931
108123,0.0138299397665
108124,0.0119405709576
108125,0.0170780113022
108129,0.0114681484059
108130,0.0137194045964
108131,0.00866195282051
108135,0.0032324359854
108136,0.0127472095139
108140,0.110851203942
108142,0.01129130534
108146,0.0114935520579
108147,0.0645770459114
108149,0.0124613261873
108150,0.00102694893247
108152,0.0566983300886
108155,0.000297299489477
108159,0.246994411724
108161,0.0138171155342
108162,0.0406775124623
108163,0.0859992103047
108164,0.0122665593301
108165,0.00844301591272
108166,0.0459958468379
108167,0.0105380286481
108168,0.0611177208743
108169,0.00254974285823
108170,0.0276515572583
108171,0.000909644297764
108172,0.0666898347149
108174,0.00902269025591
108176,0.0181665725126
108177,0.0095885102259
108178,0.0132853026214
108179,0.00299501420303
108180,0.0922822462754
108181,0.0535171929494
108183,0.00780662756555
108187,0.00914012071935
108189,0.0138761663738
108191,0.00913995657407
108192,0.019312756546
108195,0.0116687670565
108196,0.0603155345518
108198,0.00083905519926
108199,0.0118344161067
108200,1.0795180191e-13
108202,0.017490390411
108206,0.0981281350458
108208,0.0113994413984
108209,0.0579074659895
108210,0.0106590568373
108211,0.0211393105279
108212,0.0103029873009
108213,0.0717168245481
108215,0.0115575423083
108216,0.0119403895677
108218,8.98293209764e-06
108219,0.0118660417056
108220,0.0464974156859
108223,0.0166292865861
108224,0.0109974952236
108226,0.114209006274
108227,0.0121831240761
108232,0.0897586618955
108235,0.01409668024
108236,0.0787773237814
108237,0.0141452012109
108240,0.0340817897143
108243,0.0237038742344
108248,0.0422520572519
108252,0.00423219220641
108256,0.0117518064918
108258,0.0123793477922
108259,0.0117294928032
108262,0.01254352804
108263,0.0155758083603
108265,0.0552637612913
108267,0.0911950526178
108269,0.0151775104156
108271,0.129850222931
108272,0.0169007216304
108273,0.0669549201168
108275,0.0115482046059
108277,0.0362525976856
108278,0.0125426562968
108279,0.106968403732
108281,0.00827859103947
108282,0.00980954189001
108283,0.0480361009729
108284,0.0173486909315
108287,0.0119254576702
108288,0.0579074659895
108290,0.0482843510822
108291,0.0121368091157
108293,0.00960607952926
108294,0.109653005001
108296,0.00880478175281
108297,0.0579074659895
108301,0.0152761547769
108303,0.0124046098155
108305,0.0188055562964
108306,0.0589263256796
108307,0.00892386503082
108308,0.000219449160435
108310,0.0600555182232
108313,0.0112872094797
108314,0.116868860006
108315,0.0116705403
108316,0.0182418282255
108317,0.167642186122
108319,0.0162939675241
108320,0.146733457054
108321,0.0112506207668
108322,0.0266138894908
108326,0.0154211943424
108327,0.0232565510265
108328,0.012576252716
108329,0.000409511523731
108330,0.000393866199486
108331,0.00758078981416
108332,0.0289993683256
108333,0.0120536083076
108336,0.0334625945777
108338,0.0439543942435
108339,0.0108088366668
108343,0.0108443329054
108345,0.014911426518
108346,0.0285202344425
108347,0.0100630771636
108350,0.00024215517036
108351,0.0104783152597
108352,0.0185545389392
108353,0.000682714969937
108354,0.00446257129403
108355,0.0707192461421
108357,0.0151405728016
108359,0.0725417241302
108360,0.011046155594
108361,0.0224441642254
108362,0.00541940657241
108367,0.0144684303493
108368,0.0134558524537
108372,0.0129138695433
108376,0.0367444920912
108377,0.0107462221838
108379,0.0465171811433
108384,0.0512381390907
108386,0.0125286691632
108388,0.00975971602104
108390,0.00856947110773
108391,0.0126823804581
108395,0.0106459033134
108397,0.0169355008116
108399,0.0144421515657
108403,0.0123889433221
108405,0.0138677402513
108406,0.0130413308678
108408,0.0119692966329
108409,0.0613752824202
108410,0.0604081127298
108412,0.0142502428651
108414,0.0028444468392
108418,0.0110369231375
108421,0.00978020175082
108425,0.0412582185671
108427,0.0790445334989
108429,0.00279475006561
108432,0.146004753338
108436,0.061034281193
108439,0.0207842483207
108440,0.0798922832333
108444,0.0592289927709
108446,0.0339147405549
108448,0.0166162074039
108450,0.014037399893
108451,0.0164826416427
108452,0.0534507098994
108453,0.0843784952102
108458,0.00736446240885
108462,0.0102455470849
108463,0.0674550700124
108464,0.0184815710772
108465,0.0759125889276
108471,0.013289128669
108474,0.0172508869848
108477,0.0108835545899
108478,0.0114388788635
108479,0.0124732930325
108480,0.129688172136
108481,0.0656751559334
108484,0.0211498218237
108485,0.0550662660383
108488,0.119664727278
108489,0.192186914779
108490,0.0133907287172
108497,0.190536417739
108501,0.0116830397015
108502,0.487699536844
108504,0.0579074659895
108506,0.0392102368923
108507,0.0130365779017
108508,0.0527080872179
108512,0.139135809315
108513,0.0617763329522
108516,0.0335425108245
108517,0.240937034624
108521,0.00740126292939
108527,0.0600555182232
108529,0.175558803337
108531,0.0516760485255
108533,0.00836428512129
108534,3.88011182723e-05
108535,0.000496602705529
108536,0.0130652860213
108537,0.0131582610599
108542,0.00983841982884
108543,0.0240141039871
108544,0.0274843802572
108548,0.0146684855015
108550,0.0430767198585
108552,0.0096674121891
108553,0.0142842247773
108555,0.0221443268928
108558,0.103183235576
108559,0.00839200799207
108563,0.00766088290491
108564,0.04893196429
108565,0.0128281542581
108566,1.6606299868e-09
108567,0.00802796503774
108569,0.0130057710575
108571,0.080844224023
108574,0.0376771016068
108575,0.0154151840209
108576,0.0157256638436
108577,0.0188824963161
108578,0.0114934647184
108579,0.0675783105476
108580,0.0113448610424
108581,0.0152278604563
108582,0.0375493850401
108586,0.00983652436522
108590,0.0119581078383
108592,0.393480084513
108593,0.0348858496054
108594,0.0301092397727
108595,0.0119406616536
108597,0.0513103506933
108599,0.0323703987566
108602,0.00930413896585
108603,0.136254289431
108605,0.0345528398713
108607,0.0751804334514
108608,0.101240712321
108609,1.6361773075e-05
108610,0.00902489004213
108613,0.0108372059163
108614,0.0111193558755
108617,0.0101177707098
108618,0.0218470288064
108622,0.00792895390416
108623,0.0647379844669
108627,0.0241772559006
108629,0.0683629245723
108630,0.0127289615278
108632,0.125167611923
108633,0.0222190025382
108635,0.0463733260768
108637,0.120878523592
108638,0.000310236135723
108640,0.010067462702
108646,0.0130119788757
108649,0.0118410640643
108650,0.393804099241
108653,0.230647298521
108658,0.04888297193
108659,0.0772053616967
108663,0.041262008621
108665,8.21445124652e-05
108667,0.00900674362712
108672,0.0161861249639
108673,0.0605663043572
108676,0.0161231847556
108677,0.0100883325309
108681,0.0703478681103
108684,0.020746713811
108686,0.0168769188153
108689,0.0174539307035
108692,0.0918897144711
108693,0.0511682719953
108694,0.00450691192936
108699,0.0124106369463
108700,0.0146488226259
108701,0.0261944315678
108703,1.54225158321e-05
108705,0.0127853594905
108706,0.0629704232494
108708,0.00841052457718
108709,0.0709411160175
108714,0.0110227207731
108715,0.0163838274708
108716,0.00360870108785
108721,0.0135336165715
108723,0.00971846369735
108724,0.00868885597857
108725,0.013973692824
108727,0.0579074659895
108728,0.0131007855867
108729,0.0565616256643
108734,0.012910450549
108737,0.0160362183394
108738,0.0902968976527
108739,0.0119199974341
108741,0.0102459647504
108744,0.02317359781
108747,0.000272671658554
108748,0.0651120295616
108749,0.0653419943431
108751,0.00885025981022
108752,0.208326540033
108754,0.0232570301257
108755,0.00897233202933
108756,0.0280684938712
108757,0.0821121319765
108758,0.0127380320693
108764,0.106445898154
108765,7.03241800359e-05
108766,0.0238832145537
108768,0.0136895747596
108769,0.163288841182
108771,0.0126508876906
108772,0.0110190287988
108775,0.0652830596302
108779,0.0120213322923
108780,0.0105595712795
108782,0.00922715246379
108783,0.0532687894077
108784,0.0355125059086
108785,0.0150156525363
108787,0.0642760469242
108788,0.357778465552
108790,0.171734282997
108791,0.0117867639643
108793,0.0124715618354
108794,0.145166094279
108795,0.0731526703511
108798,0.0110495897816
108799,0.011565409616
108800,0.0695281242987
108801,0.0237288833405
108802,3.68179863731e-11
108803,0.183321358267
108806,0.0529388531189
108810,3.55518271261e-07
108811,0.0485599793751
108812,0.135540529345
108815,0.00773971490025
108817,0.128059282128
108819,0.00137977429783
108820,0.0139866863138
108821,0.026142140312
108822,0.0132315138763
108823,0.0667841972943
108825,0.15636720596
108826,0.0595254879519
108827,0.0564366487461
108833,0.112528281938
108835,0.0737152029127
108838,0.0273384821666
108840,0.0111879231734
108842,0.0111151073247
108844,0.0463700459568
108845,0.0198286314879
108848,0.0589612046752
108849,0.00953544499298
108850,0.0143932496084
108851,0.0135209199027
108852,0.0110674936338
108853,0.027104693224
108856,0.0373440866874
108859,0.0929303041128
108862,0.0133617883298
108863,0.00920960388052
108865,0.0102104045951
108866,0.107917558213
108871,0.0119410893319
108873,0.0168772353825
108875,0.0143467695876
108877,0.0156090822405
108878,0.01247085756
108879,0.0114914809435
108881,0.0710042416426
108882,0.0104027954101
108884,0.010743378099
108886,0.0679891925287
108889,0.0269318344688
108890,0.0241708397229
108893,0.000967813962648
108894,0.0204658454568
108897,0.0602291864451
108899,0.0486797831804
108900,0.00915890923425
108901,0.0106629197769
108902,0.00932141190975
108903,0.0555432904611
108906,0.0218639458133
108910,3.88243421784e-06
108914,0.0265163157546
108915,0.031783006895
108916,0.0622779841214
108917,0.0638910317783
108918,0.000121900297141
108923,0.121177833453
108924,0.0106172785741
108926,0.0533146819811
