ID,TARGET
149681,0.0125791128674
149683,0.0160832036553
149685,0.00660343815959
149686,0.117808921392
149691,0.0852029465473
149698,0.0947147394977
149699,0.0234636497083
149700,0.0184454367624
149701,0.0161791765092
149702,0.0612086719702
149707,0.0413082323591
149708,0.159755350121
149710,0.00744759329792
149712,0.070670440456
149713,0.0738318966418
149714,0.00698966754202
149715,0.0777062660584
149716,0.00647382210052
149717,0.0985324743418
149718,0.00938170836265
149719,0.0952933524024
149726,-0.0198137857891
149727,0.00499486700933
149729,0.0587179914453
149730,0.00714543701251
149734,0.00626332281056
149736,0.0511828436359
149737,0.0017190716007
149738,0.00421734513723
149739,0.00208657257069
149740,0.0734971038408
149741,0.0704826570018
149750,0.0755629184713
149751,0.0151386789321
149754,0.0999155585047
149756,0.0400034387612
149759,0.0967750733798
149763,0.0700257417939
149765,0.0288559682721
149766,0.113140553936
149768,0.0731147093497
149769,0.046768382399
149772,-0.00657171994994
149773,0.00464897969845
149776,0.00279809020476
149777,0.11312596408
149778,0.00786933583882
149780,0.0762111950878
149781,0.0721056754896
149783,0.0657216315584
149785,-0.0231640613964
149786,0.0567582370648
149794,0.0127472270018
149795,0.0350572649411
149797,0.00837123985086
149798,0.00362468550959
149799,0.016682808557
149801,0.0210153078063
149802,0.0220522563117
149804,0.0733364945593
149805,0.0951019545675
149806,0.0639146888031
149807,0.00739686718108
149809,0.0758676034196
149810,0.00160016300229
149811,0.0106723960732
149816,0.00902319446675
149817,0.0104814065276
149818,0.00735234396344
149819,0.0680491819875
149820,0.00714543701251
149821,0.121564436301
149822,0.0141934213429
149823,0.0326258099095
149824,0.00336846915429
149826,0.00225285355431
149827,0.0853467388395
149829,0.105613672816
149830,0.130318364826
149831,0.0556000622394
149833,0.0922420405997
149834,0.0443749016236
149838,0.077669570065
149839,0.0904067116779
149840,0.0234725613773
149841,0.0350510001998
149846,0.0114341879101
149851,0.00586976957031
149854,0.166111430152
149856,0.000449931722141
149857,0.0109156209257
149858,0.0179207743277
149859,0.0452114908637
149863,0.0123998278312
149864,0.00242551849475
149866,0.0853295917382
149870,0.00561706510655
149872,0.00290171621149
149873,0.0137290363579
149877,0.0975329272773
149878,0.00272865609636
149879,0.0505877959365
149880,0.0147519594716
149884,0.140342010843
149891,0.0471028532979
149893,0.0124453091425
149895,0.112608310194
149896,0.00810641924943
149897,0.068742623559
149898,0.0826320652017
149900,0.00587956551673
149902,0.101083194081
149904,0.0703038925925
149906,0.0035017021109
149908,0.0276018096729
149909,0.00894277054323
149911,0.00424850198225
149912,0.00244750932581
149916,0.0748188590108
149917,0.0735347228829
149919,0.0750350347839
149920,0.075487548096
149922,0.032122286128
149923,0.0883884183702
149925,0.0500590008119
149927,0.00606353540758
149928,0.0952964045694
149930,0.0703038925925
149931,0.0697165601154
149932,0.0101779597855
149934,0.0687175529814
149938,0.027684062692
149940,0.00213380178623
149942,0.0172086332188
149943,0.122881101311
149947,0.0167299430683
149948,0.044803694655
149949,0.0654337179584
149952,0.0977892962873
149953,0.0217075897617
149954,0.0471969439434
149957,0.0177824187841
149958,0.00272349551511
149960,0.00573133135478
149961,0.0324983235932
149965,0.033434041372
149966,0.114732972821
149969,0.0017460572133
149970,0.0115670082415
149974,0.0757240184264
149977,0.00437696005444
149978,0.0710313785371
149979,0.00298719899896
149981,0.000641434416639
149982,0.0407467940136
149983,0.00783999762634
149984,0.0762855792098
149988,0.0056952850074
149989,0.00952801114683
149990,0.0422451357273
149991,0.0900527374277
149993,0.00994226414094
149995,0.00473029864054
149997,0.144595840535
149998,0.000645372758465
149999,0.00172999013565
150000,0.00957650758201
150001,0.021137910979
150002,0.140952571735
150003,0.00693391984526
150004,0.011868018931
150008,0.00984227833849
150013,0.0102466856474
150014,0.00734558788754
150016,0.00851537656442
150020,0.0134752949634
150021,0.0202897391922
150022,-0.0291121244507
150026,0.0154519891517
150027,0.015954507989
150028,0.0111174174687
150030,0.0681799439174
150032,0.0210664382812
150034,0.0706194805484
150035,-0.00715451143699
150038,0.0386876533163
150039,0.0101179745982
150041,0.00738020041808
150046,0.0714838993889
150050,0.00477347688715
150054,0.095978841051
150055,0.0781863782465
150059,0.0713337128638
150060,0.0667706383094
150064,0.0463315725691
150065,0.00923010141769
150066,0.0170222799387
150067,0.00185039822271
150068,0.10034801186
150069,0.0457918381365
150070,0.0128751831092
150071,0.0216202091714
150072,0.0871916356553
150073,0.0697504812348
150074,0.0309510249495
150076,0.0729095429788
150078,0.0105974697004
150079,0.00619131497505
150083,0.00504348694485
150084,-0.0158753861904
150085,0.0727240404376
150086,0.0853926298498
150087,0.0830261389849
150089,0.0422533174732
150092,-0.00238189697903
150096,0.054242400998
150098,0.0084337289049
150099,0.0990744988633
150100,0.0662513198544
150102,0.0359334244625
150104,0.0157793015136
150105,0.0734031102263
150107,0.0345898193597
150110,0.00296379541444
150113,0.0513065209
150117,-0.0220167402424
150118,0.137458760246
150123,0.0102442099854
150124,0.132254047141
150125,0.0853259522265
150126,0.0730796942238
150127,0.0729907618512
150128,0.0693490871062
150132,0.00776363489246
150140,0.0711056458842
150141,0.0974117094212
150144,0.0707925042424
150145,0.125702132127
150149,0.0630420028829
150151,0.00806399205528
150152,-0.0253736489641
150153,0.069504684379
150155,0.0258505880259
150156,-0.000898654691392
150159,0.0119924316336
150160,0.071515807579
150163,0.00829182874263
150169,0.0168400894365
150172,0.00241825439698
150173,0.0135360470782
150179,0.0902993307931
150180,0.0659537119109
150182,0.0743928762596
150184,0.00329627671531
150185,0.101372861608
150187,0.0173422043595
150189,0.00490373627079
150191,0.0818964494758
150192,0.0440743609113
150193,0.000393702935461
150195,0.0368106217768
150200,0.0679710464394
150205,0.122617592193
150206,0.0703111716158
150207,0.0711406375505
150212,0.071794569122
150213,0.0973323098062
150216,0.00907107458685
150217,0.0694734311728
150219,0.0264147257567
150221,0.0233525602705
150222,0.0135548227423
150228,0.022744123242
150233,0.00827983839778
150237,0.018642902874
150242,0.0754653308503
150243,0.00472401742865
150244,0.00692512332458
150245,0.0429853721691
150247,0.0115376400411
150249,0.0088404603154
150253,0.00637383603647
150255,0.0824036244579
150256,0.068322684695
150257,0.0606864652772
150259,0.108583183832
150262,0.00219032376059
150263,0.115373891366
150266,0.018078575104
150267,0.00374294211837
150269,0.0140818568643
150271,0.0026973343034
150272,-0.0309780898453
150274,0.00899533801211
150277,0.00217866922642
150278,0.0131631378698
150279,0.0974819265218
150280,0.0357176684568
150282,0.0115745047161
150283,0.0628811770479
150285,0.0604235641354
150286,0.0188720065452
150289,0.0953416163285
150290,0.0022980087419
150291,0.0250823223647
150292,0.0701923215749
150294,0.00825846049118
150295,0.0338476487824
150296,0.102552518812
150297,0.0476968835844
150298,0.0265677904166
150300,0.0207313671019
150301,0.100912743816
150302,0.100690299313
150303,0.0253008265439
150305,0.0100632363777
150306,0.0703038925925
150307,0.0114231898202
150309,0.0606425911272
150311,0.0712334765699
150312,0.0153096244055
150313,0.0227566201935
150315,0.00571861916948
150317,0.0703038925925
150319,0.0167973508556
150321,0.0136175337658
150322,0.0210176608145
150325,0.0694196293276
150326,0.0161142114224
150328,-0.0158598066007
150332,0.0117583592549
150333,0.0136772336992
150334,0.00738020041808
150336,0.00656497451365
150337,0.0100192168694
150338,0.0918993396157
150342,0.029626080216
150343,0.00925795787233
150345,0.0126740736185
150347,0.10840258938
150348,0.0264454980367
150349,0.00329044012789
150350,0.0328748507476
150351,0.00174692805534
150352,0.0542804621722
150353,0.0712153484645
150355,0.0957569200302
150357,0.0713367703823
150359,0.0714646796542
150360,0.0205476586738
150361,0.0768268912548
150362,0.0886881799555
150364,0.0757048943557
150366,0.00728171398971
150368,0.129115326451
150369,0.0516550200868
150370,0.125889488204
150372,0.00846998884933
150378,0.00257189008853
150379,0.0616927462422
150380,0.0728818152901
150381,0.0709814797971
150385,0.0723446401299
150388,0.0112782560109
150392,0.00792949921563
150395,0.0785367909222
150396,0.0262295701837
150398,0.00588598200119
150399,0.0157529772426
150400,0.0177467022811
150402,-0.0133609870052
150403,0.0903129593811
150405,0.0950869923567
150407,0.00734132033613
150408,0.00174672529739
150409,0.0978944924036
150410,0.0504903854441
150412,0.0638276726572
150414,0.00257589397284
150419,0.017836530355
150421,0.0723651255743
150424,0.0207407296718
150425,0.0394763271323
150426,0.0155296919055
150428,0.0924786607233
150432,0.00631332166003
150434,0.0017190716007
150436,0.00379889379616
150437,0.0088777468654
150438,0.0721816500468
150439,0.00537893894599
150440,0.00541519426699
150442,0.0703038925925
150443,0.082596814325
150444,0.123437730732
150445,0.0138838491805
150448,0.032810287991
150450,0.0118519651561
150457,0.0275543764247
150460,0.00268751171827
150461,0.0111357153266
150462,0.0640009945065
150465,0.00608513591933
150466,0.000728491325951
150467,0.0112058414732
150470,0.0339927863603
150471,0.026590361917
150472,0.00471292845278
150473,-0.0261714503813
150475,0.0399225838903
150476,0.0641800939514
150478,0.00242255490208
150481,0.0551846066176
150482,0.0711867070608
150484,0.00693958815589
150485,0.00174692805534
150487,0.0981654522216
150491,0.0021851252224
150493,0.0158234173206
150494,0.0725456964904
150495,0.0284196093062
150496,0.107859041677
150498,0.0391021911372
150500,0.00664268841906
150501,0.0703038925925
150502,0.0186242369868
150510,0.0855607418439
150512,0.00258783730161
150513,0.0732912749591
150515,0.0700328772628
150518,0.00798874486072
150519,0.0042887445019
150520,0.0440714119059
150522,0.0749717483251
150524,0.00799172923765
150525,0.00174308578574
150527,0.055573524443
150529,0.0174049384895
150532,0.108978241009
150533,0.011123709998
150534,0.0707212390122
150535,0.0394272322847
150536,0.0228382318061
150538,0.0701555742231
150540,0.0703038925925
150543,0.00330395246632
150545,0.00512955373291
150549,0.0809074573056
150551,0.114690671535
150552,0.0752072126302
150553,0.097597741762
150554,0.116323120242
150555,0.0462052634344
150556,0.035477148135
150559,0.0365011435616
150560,0.100148398144
150561,0.0131560297351
150563,0.0135782047362
150566,0.00951692733394
150568,0.101040071026
150569,-0.000212919596704
150572,0.132830981026
150575,0.0903547905508
150576,0.0907372423556
150577,0.069591951047
150578,0.0393568528985
150582,0.00714543701251
150584,0.070913813758
150586,0.0122391902162
150587,0.11263622317
150588,0.0255938081287
150589,0.00280742354422
150590,0.00796558048
150593,0.00335203044448
150594,0.00544150453657
150595,0.0891849506508
150596,0.00960656624314
150599,0.0115415209719
150600,0.0744716681044
150602,0.00795878990779
150607,0.0315697197013
150608,0.0742333103482
150609,0.0728630286604
150610,0.0482278022553
150611,0.0158461341671
150612,0.0734928550244
150614,0.0706151925765
150617,0.0733661012323
150618,0.00398146945123
150619,0.0412921065129
150621,0.112281515743
150623,0.0137132868302
150624,0.00257578362553
150625,0.0768981208931
150626,0.0297532034376
150628,0.0441606029271
150629,0.0514767851517
150630,0.0698227600585
150634,0.0725897294699
150635,0.00663650625413
150636,0.0130969608623
150637,0.195469123526
150638,0.000518760249318
150639,0.0745601706565
150640,0.0110276752119
150642,0.0846535861914
150645,0.0133243593659
150646,0.0310356096637
150648,0.00173155283375
150649,-0.00108443927577
150651,0.0736079443793
150655,0.120906311723
150657,0.00784914405933
150658,-0.00797585874606
150660,0.00598868209538
150661,0.0250865139158
150664,0.00106191215378
150665,0.00404880740198
150668,0.104103526769
150669,0.0700437750439
150670,0.0999618587894
150671,0.0151416512597
150673,0.0789638051064
150678,0.0100109003365
150682,0.060573768668
150683,0.112733253607
150687,0.0894007695238
150690,0.0244937283648
150694,0.0277067738855
150695,0.0924567747609
150697,0.00775097363743
150700,0.00200470736867
150702,0.0377955058764
150703,0.0351889835474
150705,0.0348647363205
150706,0.00615861033827
150707,0.0167948859361
150708,0.0229862787224
150709,0.0140753207983
150711,0.0129954154625
150712,0.0214393244203
150713,0.0963581259117
150714,0.0166885168297
150717,0.0146564668295
150720,0.00720891571737
150722,0.119259126043
150724,0.0419282281272
150725,0.002626307653
150727,0.0751284197084
150728,0.0473791683755
150732,0.0646136368442
150733,0.0070805625139
150734,0.0116142889335
150736,0.041925188239
150737,0.0040160242249
150738,0.00233608256879
150739,0.0821805386878
150740,0.0427562824287
150741,0.0703038925925
150742,0.11513273971
150744,0.103467788749
150747,0.0784170623098
150750,0.00172271111235
150751,0.0496138857906
150752,0.116037118578
150754,0.0351878751098
150755,0.07264718754
150756,0.0298616828009
150759,0.0129931394233
150763,0.00796790534216
150764,0.00942749099419
150766,0.0109633645801
150769,0.0978075245062
150770,-0.00578178245167
150771,0.00795597578084
150772,0.00990856598469
150773,0.0384580500891
150775,0.0329437877344
150776,0.00515873894913
150780,-0.0465384707925
150781,0.0724340975382
150782,0.00812367875527
150784,0.00962981816778
150785,0.0352136828077
150786,0.0397941820341
150788,0.0251727064677
150789,0.0326241119532
150790,0.0107269807266
150791,0.00550215495513
150795,0.0796926798638
150797,0.0754274978524
150800,0.00925795787233
150802,0.0201320980937
150804,0.050007991236
150807,0.0104053576724
150809,0.0860864534218
150812,0.00885464293212
150814,0.0239752321835
150816,0.108420134121
150817,0.0778692613265
150822,0.00711758055787
150824,0.113085002518
150827,0.00658235957947
150829,0.0136423141268
150831,0.0776076394164
150832,0.043086618508
150833,0.104110805792
150834,0.0622627779775
150835,0.0188943200859
150836,0.00467103963458
150839,0.0135045396584
150841,0.0880740184642
150843,0.195738892306
150847,-0.0572606717521
150848,-0.00668626618606
150849,0.0633012173545
150855,0.0304292580747
150858,0.0156222046796
150860,0.0748904793102
150861,0.0479846608964
150862,0.00733216820561
150863,0.0164129952274
150865,0.0759371649553
150869,0.130193710918
150872,0.0944848184198
150873,0.0707752486816
150877,0.00550052182903
150879,0.0703038925925
150883,0.00746868801597
150886,0.0709427398818
150887,0.0244299740356
150888,0.0707946204191
150889,0.0622404113254
150890,-0.0116075123771
150891,0.00444921662204
150893,0.0063740145121
150895,0.120176312256
150897,0.0662208757865
150899,0.010538353107
150900,0.0643181377415
150902,0.0101457795023
150909,0.08609886968
150910,0.00627232299532
150912,0.0778149224095
150913,0.0749279298149
150915,0.011955131455
150917,0.0658902328404
150918,0.152852203513
150919,0.00812759174764
150920,0.0158817536461
150923,0.00205863071802
150926,0.0778149224095
150928,0.0116629564581
150929,0.0472545177896
150931,0.0800868955335
150933,0.0107287103785
150934,0.0139167985477
150935,0.00297684570265
150939,0.0186396675477
150941,0.00810278357249
150942,0.103045826964
150946,0.014737946284
